LAMMPS data file via write_data, version 2 Aug 2023, timestep = 800039, units = metal

16148 atoms
6 atom types

-0.49822314115725064 57.29822314115508 xlo xhi
-0.49822314115725064 57.29822314115508 ylo yhi
-0.49822314115725064 57.29822314115508 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

4365 1 11.806682215247237 33.13913006958222 4.34481363614882 0 0 0
7607 1 12.146870347501194 35.44359060715476 5.071081015191843 0 0 0
2726 1 14.724109688998594 35.85364434578264 5.097052920920422 0 0 0
5165 1 13.539523832466712 33.61781863620887 5.897896557292219 0 0 0
7018 1 15.547541549788647 34.00068025827312 7.474900245527415 0 0 0
5166 1 13.483171426454337 35.6009189878682 7.470960736410682 0 0 0
4366 1 15.843622611655544 33.375732101407465 4.949148300581305 0 0 0
7040 2 17.34196227608792 35.03887332750389 6.172027971704003 0 0 1
7083 2 19.528079596797312 36.68594697627664 5.404455941008521 0 0 0
8561 2 20.207300423202298 35.92084292318334 4.262086636309585 0 0 0
16080 3 17.519440289471437 33.710166281864716 7.739980468371966 0 0 0
5208 1 20.274502673660727 34.59317541835222 6.047186583470007 0 0 0
6851 2 20.843914425288087 34.25358658662056 3.9397094946351965 0 0 0
8407 2 21.65792452078646 33.18538367351637 5.108467457025669 0 0 0
9284 2 20.45862379921206 33.0652605385217 4.628407588075845 0 0 0
6083 2 21.59048387710069 35.758546960530666 4.494332071275005 0 0 0
6002 2 21.807914906931988 36.051639133482524 6.3725995098181585 0 0 0
7601 2 22.367790994668475 35.113673245453825 6.708060887901495 0 0 0
9323 2 22.42479508669632 34.492468525258175 5.616977705593727 0 0 0
4602 1 23.769678298670897 35.95883518111167 5.423742052276166 0 0 0
5367 2 23.41369867338743 33.98490801612836 4.513029306764873 0 0 0
9336 1 21.208563916606597 33.07924434794789 7.651137314038456 0 0 0
6008 1 26.7334274880013 32.492193021111646 5.760453628383009 0 0 0
7688 5 27.138716781796482 34.93590229456824 3.750230901134631 0 0 0
1937 4 27.449742535739126 36.03763816654906 3.8304996409339482 -2 1 0
16148 3 27.38070857413027 34.55320930309172 4.370863364185453 0 0 0
8531 6 27.304243640493837 35.1476103099793 4.175648145562947 0 0 0
8573 1 27.07772415894784 35.66757306261401 7.418103102961413 0 0 0
10327 2 24.849542608377483 33.8838846036456 7.476722096800499 0 0 0
10730 1 28.44456309728792 34.17820010195682 6.448202586229289 0 0 0
6770 2 31.29104250765192 32.80269184772705 3.8469306714483524 0 0 0
11615 1 30.175470337517385 34.82023473001115 5.00836478663988 0 0 0
8489 2 30.75566200298881 32.86164810975589 6.4380137703988725 0 0 0
11609 1 31.981847542485983 34.95229818814843 7.118636427788802 0 0 0
9204 2 29.828801810580533 36.207216555178945 7.1332348379614 0 0 0
8448 2 31.903366014693315 36.381597298278365 5.443545769919424 0 0 0
10804 1 33.031934110632506 33.74377399141375 5.104592982027598 0 0 0
13242 1 35.20183316587713 34.26880982387803 6.037431657857015 0 0 0
10133 1 33.960261057340844 36.031098941285066 4.275496701648155 0 0 0
9203 1 33.32652697694776 32.86015909778854 7.492649232779238 0 0 0
14116 1 36.09591732957283 36.08680707727538 7.815742568526282 0 0 1
13251 1 38.92480681097396 32.50126523397262 4.710774094350563 0 0 0
8521 1 37.460011775143116 33.81546859115919 7.300607099700844 0 0 0
12597 1 38.5949488826967 36.432955796469386 7.070808425534313 0 0 1
12480 1 39.94325110819163 34.35588712231946 6.007062867296281 0 0 1
2336 4 37.70096169323473 34.956815360776545 5.255244536787003 0 1 1
8452 1 40.069098945557926 36.60784414208497 4.945465011975702 0 0 0
14082 1 41.83108624257129 34.4484361041015 4.421176303728734 0 0 0
489 1 43.63326878457818 32.97321695102134 4.994907895777531 -1 0 0
364 1 41.52428440379177 35.80535072980901 7.255520223014701 -1 0 0
11719 1 43.758996513215834 35.185052617833605 6.116104426696973 0 0 1
12603 1 42.04946322874373 33.31302220523776 6.987303010205706 0 0 0
15879 1 44.48627320185102 33.13100176150958 7.693738147046314 0 0 1
12565 1 45.974333114866326 34.41055298081642 4.597050493670162 0 0 0
14558 1 46.20928305365413 34.55459611586642 7.12630468693925 0 0 1
13048 1 48.01333343066355 33.63799282102117 5.854564312324159 0 0 0
14084 1 47.40235918003843 36.10902045542974 5.512404998253357 0 0 0
2203 1 49.933252922715226 32.68549095217473 4.888853691390214 -1 0 0
13206 1 50.81925039924059 35.538949620022834 4.003406701332251 0 0 0
1514 1 49.827340641921936 35.06894708633432 6.2433445527909806 -1 0 1
16144 3 51.506626294503064 33.59112770653668 4.255864818128179 0 0 0
15561 1 54.9594322384082 32.64296610287056 3.8819376001779267 0 0 0
564 1 54.60301029517282 34.68804251590733 4.730190261970335 -1 0 0
2845 1 57.077342641184686 33.985062594155664 3.9058985680582916 -1 0 0
4252 1 53.87026825445925 34.59516826438917 7.458265197969503 -1 0 0
1245 1 56.00128718922045 36.103853008077024 3.8951721127882397 -1 0 0
14440 2 3.0974240560984936 40.26107309258903 6.678264691879639 1 -1 1
482 1 0.4947653257685246 40.27547162166792 4.370678230146565 0 0 0
1310 1 3.071460152498945 40.61172680850575 3.8712558403704636 0 0 1
2189 1 6.054340405508186 37.12560242457104 5.593944700186925 0 0 0
6882 1 4.089678847702643 37.90915069847949 4.230052545574755 0 0 0
7649 1 5.410643035185094 40.169827337587634 4.995423698877518 0 0 0
519 1 5.081183041829608 38.66963343340882 7.018394382526928 0 0 1
3959 1 7.2837603227202905 39.22308678288904 5.992635051439059 0 0 1
2918 1 8.469204878319173 36.72292923214921 6.953994415374728 0 0 1
4403 1 8.522362469462756 37.63028397245186 4.614117017517713 0 0 0
1324 1 10.825694340428154 37.82459243847751 5.423377735560239 0 0 0
5970 1 9.637178621836162 38.85416007287867 7.304504875149673 0 0 0
3885 1 9.27444097580728 40.137538674468985 5.268742717517176 0 0 0
2887 1 11.601871461333255 40.26594768114654 5.2641223128896 0 0 0
5125 1 14.940136619229902 38.502220986147194 3.858625075383438 0 0 0
6198 1 13.1001653487025 37.69874653856304 5.8696230084235195 0 0 1
2766 1 14.152189422799744 39.81991772361489 5.998474048777588 0 0 0
4412 1 12.137933384639473 39.57338168475249 7.5713730190425625 0 0 0
15763 1 15.893744280228784 37.76694823081492 6.195850242023439 1 0 0
6049 4 16.879846422712827 36.80738734568314 3.8159279380620195 0 0 0
5290 1 18.286509656513516 37.64336721567828 7.193380795492472 0 0 0
7927 2 18.69285994343165 39.25997242955076 4.392753944376341 0 0 0
8537 1 16.465975721194305 39.83579967487917 5.279128165225894 0 0 0
7891 1 20.04069528905967 39.049034468798524 6.590829536099581 0 0 0
9403 1 18.189639043699103 40.77430044871784 6.8089763583637515 0 0 0
9279 2 20.3671335755092 36.742974108360286 6.108017424885759 0 0 1
6039 2 22.020058749117258 37.34232628695602 6.120784005043947 0 0 1
5406 2 22.80214961085403 37.84277194873336 5.417970934958492 0 0 0
7603 2 22.496224816604187 37.254333542773395 4.281223831721782 0 0 0
6723 1 20.811102030070636 38.108861556636924 4.510396099889026 0 0 0
7767 2 22.271721346793694 40.258728241627836 5.906656151433188 0 0 0
10897 1 24.150951691184837 39.293205912020795 7.194856918796893 0 0 0
6161 1 26.438073973119725 39.9028345069607 6.504783868893329 0 0 0
11036 1 27.94535125155116 38.14595865038122 6.973695106860373 0 0 1
11002 1 28.40170370030716 39.2862870015894 4.634597000877016 0 0 0
8650 1 30.290718912424452 37.20052191158557 3.835917492909574 0 0 0
16040 3 28.907281961580033 37.406523733395474 5.231112161806229 0 0 0
11008 2 30.13767788896352 38.525078681225196 5.92212455401739 0 0 0
9288 1 31.251694628236724 39.98231208929357 7.193978390556392 0 0 0
6895 1 28.923751584557234 40.663293525303104 6.826409961604137 0 0 0
10014 1 32.42512478666201 38.521232103600525 5.381794999333083 0 0 0
10891 1 36.32716887803977 36.91603863090218 5.273956598417449 0 0 0
9206 1 34.13715705057842 36.870971531432005 6.595366654449067 0 0 0
9330 1 34.70919738075756 38.65601936241437 4.739156647056312 0 0 0
12536 1 36.23484152193623 38.824189290054264 6.93985407614529 0 0 0
7041 1 33.86245423065678 39.67902640656129 7.001573785859392 0 0 0
10927 1 38.67783783220534 38.5425306097778 5.520422434462328 0 0 0
11768 1 37.00525574784079 39.246902363991936 4.120115414202544 0 0 0
8450 1 40.01611824864207 40.61992822389776 6.637474360810032 0 0 0
12444 1 40.89605678702965 38.11346885047668 6.9639956395120635 0 0 0
13411 1 39.13314265460262 40.786428949460046 4.435379937870403 0 0 0
13046 1 41.037662252658535 39.05580540836709 4.763613889586028 0 0 0
10084 1 42.500392802298194 37.01035336499993 4.915505795916426 0 0 0
14846 1 43.409830772098914 37.61724746204584 7.211831636957505 0 0 0
4789 1 43.36174514535742 39.237218636773804 4.9321419374952855 -1 0 1
11733 1 42.50180568853236 39.96341352580498 6.93087530820286 0 0 0
10960 1 45.05586801935763 37.15332421032447 5.171914812515843 0 0 1
12522 1 45.24813571226045 39.892715056751 3.9244545665929973 0 0 0
15757 1 45.11946108914522 39.327042309711544 6.76848951586351 0 0 1
14852 1 46.01215549987788 37.07344043130442 7.391973948351956 0 0 0
14159 1 47.183518502841 38.47504009778443 4.985486485897767 0 0 1
10923 1 47.989801960004996 38.67936551677292 7.310485379978786 0 0 0
11320 1 49.05468140611369 40.07772669683102 5.6173030225758 0 -1 1
10117 1 47.510760134399604 40.82375557002953 3.8597218783935583 0 0 1
2071 2 51.19403912366414 39.534205478561944 4.821170601553081 -1 0 1
1479 1 49.61717790270687 37.56553072334209 5.564395898711088 -1 0 1
7791 1 50.5034287047267 39.09384096808486 7.313027040117022 0 0 1
1059 1 57.286748606427096 39.173232409308994 6.961241745004026 -1 0 0
2005 5 53.5947989384664 37.67461160854093 4.6752683922351865 -1 0 0
3530 1 56.217046813222126 37.03495777097508 6.940337703462328 -1 0 0
2922 5 56.236775695252334 38.300239232960266 4.317280316299007 -1 0 0
4364 1 54.371582235049274 38.70366187557251 6.857193670300677 -1 0 0
2002 1 55.696198124931854 40.37347958379995 5.431745980551489 -1 0 0
3595 1 3.338281021382071 43.44592581908758 3.8784887954214167 0 0 1
14884 1 1.6561908189574557 42.10490333574785 5.442336933921348 1 0 0
6166 1 0.712208499915328 44.06143425335351 4.302497360902551 0 0 0
5365 1 2.4845196127381706 44.3067801719758 6.05443216946634 0 0 0
651 1 -0.41024230651167704 41.77456564527293 6.382993917950979 0 0 1
14101 1 3.449213752471461 42.52579299494441 7.902120583734778 1 0 1
2130 1 7.209047217176424 41.73127176755888 5.473939120382276 0 0 0
15739 1 4.402669325620014 42.203955612299566 5.729318751897095 1 0 0
4739 1 6.7326987789381585 43.44502437394944 6.959159985518565 0 0 0
13487 1 5.821691570176758 43.75474351178556 4.5703820360997245 1 0 0
10232 1 4.69619600470865 44.69817040836834 6.871053574494943 1 0 1
13638 1 9.81828158338247 42.36375639759247 5.0240568055359285 1 -1 1
4447 1 8.315113618684297 44.27993301204813 4.8895762790292725 0 0 0
6209 1 11.41020450363308 43.88554275113009 5.903182496149639 0 0 0
1246 1 9.087233601428588 43.31316190017613 7.302477590148147 0 0 0
1322 1 10.75990457924614 41.45973568569954 7.195736355545735 0 0 0
3676 1 8.490182033864825 40.98456365308054 7.785208030230729 0 0 1
5163 1 14.88110200688109 41.56355534031073 4.234483090449397 0 0 0
6970 1 12.425893219881596 42.49184866149065 4.18101806289869 0 0 0
2996 1 12.937064994825983 42.01933443839839 6.652668364234396 0 0 1
13436 1 14.175503325612278 43.5390280979789 5.6089933970799395 1 0 1
6836 1 15.701767369954815 41.87894727077665 6.474733699771782 0 0 1
3691 2 15.838562679286849 44.3704199252754 7.343951742414302 0 0 0
7004 1 16.467344370339095 43.84024469880683 4.799732914393977 0 0 0
7890 1 17.804172435457495 43.245952285270775 6.7621927202784695 0 0 0
10245 2 17.664552444740952 41.81589724935405 4.564546093402599 0 0 0
7848 2 19.268803903966113 44.21395900369282 4.828638302546189 0 0 0
15032 5 20.14973695261793 41.32685353980028 5.093054010230775 0 1 7
5411 1 20.157723356767782 43.446160532034625 7.044358402231942 0 0 0
4690 2 23.017256618648588 43.896424156213214 3.8940572400274407 0 0 0
3852 1 22.95348239536579 41.70615017937192 4.153717059565262 0 0 0
3010 2 22.259743107997043 42.72293752085589 6.640374071426443 0 0 0
8567 1 24.237998492649574 43.435675663178486 7.52330120868238 0 0 0
6971 1 24.278600961444177 41.48232401352493 6.21564768861446 0 0 0
6208 2 25.11272658692802 42.23010418695203 3.7558746979605964 0 0 0
4643 1 25.54060003039748 43.871396947785286 5.424463755548778 0 0 0
8530 2 27.305625759451257 44.15367585259638 3.812852709302735 0 0 0
4683 1 26.68649931769354 42.27647779452538 7.098373950563213 0 0 0
8616 1 27.62868523140707 41.45654776987861 4.480234814133378 0 0 0
11003 1 30.054833098853674 41.20024048534148 4.838776482716055 0 0 0
10321 1 28.850719218561828 43.11412328144776 5.809598456593265 0 0 0
7006 1 31.510855498652017 43.66429992694778 5.045536589901248 0 0 0
8648 1 30.84646621270236 42.23019571029491 7.025617737677558 0 0 0
8610 1 30.116761640020528 44.55172605478302 7.223581987205448 0 0 0
7690 1 32.47598519724434 44.309893666901644 7.52538235029153 0 0 0
7683 1 32.414273716417796 41.07137695877179 5.285735794541979 0 0 0
13401 1 35.238205156966046 40.785890091117494 5.314531542332447 0 0 0
14048 1 34.10567288764625 42.52073610592889 3.947828125364624 0 0 0
11250 1 33.70057760037727 42.52874890011775 6.477351056897497 0 -1 0
11894 1 36.12108615570652 43.451604272438246 5.882152580710102 0 0 0
11047 1 33.82126140905055 44.77876282567031 5.6647030186390905 0 0 0
10175 1 35.247753789665154 44.671432367293434 3.8918702222066166 0 0 0
11804 5 37.68408193095428 44.47328736486284 3.588078382042135 0 0 0
12605 1 37.52315245905386 40.91084882446226 6.385384498288978 0 0 0
14085 1 36.974674068614036 41.983008582783654 4.063724738373257 0 0 0
11044 6 37.926493097276136 44.63201244964755 4.01535510291166 0 0 0
13488 1 39.06623626565104 42.88164505640401 6.101018909739445 0 0 0
14925 1 40.50047951633579 43.18669438768771 3.90465638960755 0 0 0
12602 1 40.90679406737725 44.60780044722594 6.676082231175051 0 0 0
13400 1 41.8367539794731 41.31998141291841 4.667284239412389 0 0 1
10284 1 42.06366865474028 42.36900598637814 7.062738205867785 0 0 0
15042 1 44.17078492017721 41.51574329968838 5.705500798301446 0 0 0
12610 1 43.24686869491049 43.540024975187734 4.695425931887007 0 0 0
16133 3 41.56122594383169 44.61378476507744 4.75405594835798 -1 0 0
839 1 43.93351976540177 44.16970902417577 7.238334498606593 -1 -1 1
2201 1 46.78947024965616 40.887471818708235 6.328263371995526 -1 0 0
14329 1 45.76216748515503 42.52264164542615 4.0662472544018655 0 0 0
13313 1 46.02235315243726 43.07018256065342 6.326000137755586 0 0 1
361 2 48.73044937415574 42.49241045409934 5.504876303065998 -1 0 0
15177 1 47.768198577858385 44.70814790881714 5.837239166687931 0 0 0
571 1 48.81633474930459 41.05821644690815 7.795753499368422 -1 0 0
1407 1 48.31388470001568 43.556097941629204 7.800136671772773 -1 0 0
15718 1 49.04793597739014 44.4036619930731 3.9365089329262357 0 0 1
9550 1 49.74442203492221 41.488314664021075 3.767004769708503 0 0 1
14283 1 51.41981007824171 44.17500698563302 4.25832197605691 0 0 0
4332 1 50.888655201716816 41.40693482021368 6.2736001054263095 -1 0 0
15075 1 50.233329354581244 44.26398533967894 6.43179159088407 0 0 1
441 1 52.45361992571631 43.14121088385488 6.484285627204523 -1 0 0
14071 2 52.00654485013935 41.98240608620537 4.358966484534704 0 0 1
2803 2 53.469503304848004 40.768753048079304 6.195424037842547 -1 0 0
2773 1 56.949427751862444 42.11445717887882 3.847544437607418 -1 0 0
15640 1 55.19608759304805 42.567530231926085 6.374531283157376 0 0 1
15678 1 53.78278409836534 43.927012467706746 4.7078505625740545 0 0 1
596 2 56.05498996647522 44.10965924422419 4.804546287556223 -1 0 1
7727 1 54.244511867273644 44.4300710923375 7.351280419145196 -1 0 0
3043 1 0.2942770221920531 44.753306204867926 6.5854492346108415 0 0 0
407 1 1.4324093048671829 46.542424450140174 4.555714875295888 0 0 0
4685 1 2.512781734930945 46.839895867499436 6.7026260678205105 0 0 0
3572 1 3.1420136145203523 48.5483475549683 4.513818850987073 0 0 0
1298 1 1.0811612812319285 49.10392525862069 5.52769167044435 0 0 0
15045 1 -0.43963253849923595 47.340010546335805 6.330307407806088 1 0 0
15159 1 6.777315391410965 45.972303745253 3.7032489966402666 1 0 1
3759 1 4.054806813571141 45.88125231744132 4.6197423405824685 0 0 1
12676 1 6.684211117712037 45.85227974468897 6.0334383042581425 1 0 1
602 1 4.961873612036879 47.52316089358678 6.084748696824083 0 0 0
3091 1 7.410629729344034 47.73414197317096 7.2425629314154865 0 0 0
13471 1 6.873011023078054 48.75220304402471 5.015671488783466 1 0 1
5527 1 9.267199359102301 45.604252237789794 7.034586317047834 0 0 0
4529 1 8.841480001911076 47.24450751477741 5.209395974740131 0 0 0
2553 1 10.381264759074847 45.696189921786726 4.293093498978311 0 -1 1
8523 1 10.924035319519888 48.49639972554144 5.174293960386292 0 0 0
4638 1 11.39688481816028 46.36503490104053 6.5144694486504635 0 0 1
6302 1 10.2593727225566 48.13878722008593 7.540184738440814 0 0 0
7037 1 15.048430137248516 48.3090821710874 3.6972281497290123 0 0 1
15052 1 12.74203194330328 45.24484572871148 4.301273282573005 1 0 0
1408 1 13.406318882737656 45.260379867889014 7.207368398225347 0 0 0
14842 1 14.98860790480487 45.884039437453424 5.004853444579211 1 0 0
4735 1 15.413664092859019 46.98287625567457 6.945814236843093 0 0 0
14899 1 13.42958093022239 47.60661400130158 5.761733305523118 1 0 0
3726 1 16.9938257718409 47.81373901275123 5.26130426356866 0 0 0
7768 1 18.858035428343584 46.45010120583733 4.2885977898196215 0 0 0
6967 1 19.123759696395837 47.883683438548246 6.660138106750206 0 0 0
5413 1 17.623405801472632 45.61129121502189 6.275365541425771 0 0 0
2865 1 19.488313652487545 48.96454672315052 4.3962611906734415 0 0 1
7812 2 23.160392791891642 45.37193435131191 6.577766794643752 0 0 0
6212 2 20.89940908770838 46.78575018793555 5.199059481416752 0 0 0
7981 1 22.9784205036131 46.10159661319943 4.514788564081247 0 0 0
6253 2 23.482459087448404 48.241904208105055 5.689696380233771 0 0 0
6962 1 21.228108672092254 47.00797058345407 7.505077210680561 0 0 0
9407 1 21.927229975461184 49.05669799059996 4.2717736432825 0 0 0
10169 2 27.2954958859284 44.78517926552425 6.9345033010021435 0 0 0
3205 1 25.260632043789073 46.404484324669724 6.080768442479438 0 -1 0
10288 1 27.194535505147254 46.27541349751925 4.681212658546825 0 0 0
11058 1 27.07720392635711 48.072880569339375 6.585776322567514 0 0 0
4687 2 26.060863467386884 48.46860016107546 4.3143062655131 0 0 0
8009 1 28.637064825463792 48.04643314587547 4.107152892224336 0 -1 0
10289 1 29.23391892109619 46.752231043450024 6.482106258927737 0 0 0
7045 1 29.71161495074304 45.20222565045731 4.620339280968031 0 0 0
9495 1 31.695325953102806 46.38292519624835 5.886990301672113 0 0 0
8639 1 31.07502168261861 48.610131622426564 4.975213318644479 0 0 1
11048 1 31.245365408253814 48.36030409764926 7.672714156776962 0 0 0
10358 1 32.62454055294704 45.622151545341325 3.783988882487133 0 0 1
10291 1 35.921036969975646 46.29785694319486 6.238400526925515 0 0 0
9451 1 34.18497812621746 47.25581547951175 4.913277255026579 0 0 0
10095 1 35.427329002035194 48.61574931843235 7.394567069759282 0 0 0
9340 1 33.5119001573601 46.58579515636566 7.324637001137187 0 0 0
11844 1 36.08154460359782 48.854246610510316 5.110818712054861 0 0 0
11846 1 33.23401910905167 48.99286860407534 6.228439209160191 0 0 0
11085 1 38.34025678655888 45.299476178495254 6.413382250480555 0 0 0
11073 1 40.25598573509194 45.957324672295385 4.072302665888802 0 0 1
11776 1 37.97274157207676 47.86714858022725 6.852963637682883 0 0 0
10400 1 38.2938823719449 47.26621699334089 4.7061999903955964 0 0 1
12650 1 40.46637338114509 47.01817790680454 6.584600054503005 0 0 0
12678 1 42.73556421695372 45.93431608907079 5.477109554999777 0 0 1
2205 1 44.41634782073598 46.71530721860117 7.232447795080411 -1 0 0
14313 1 43.27644389956613 48.09908003103885 5.342642618953373 0 0 1
14239 1 42.2185841421462 48.64221847421665 7.621414387864553 0 0 1
12651 1 40.83617859855529 48.7127220679061 5.138934974064819 0 0 0
15084 1 44.88797307235501 48.948133770759014 7.276741017270446 0 0 0
13286 1 45.40102292806303 45.24501765356277 5.4006016359579325 0 0 0
13442 1 47.86339838348432 47.02485586616616 4.922165558205129 0 0 0
13609 1 45.56415833664434 47.69071793829464 5.2105925990966515 0 -1 0
13240 1 46.77586169070398 47.088908495536 6.9880011119634124 0 0 1
15880 1 48.9817681279616 46.23686690444622 7.420817736353557 0 0 1
14240 1 49.136917821087735 48.487918635810786 6.225102524012608 0 0 1
11884 2 49.63821470660534 48.54599724153236 3.738752313253398 0 0 0
12756 2 50.277866590434385 46.34956448322852 5.083213387662505 0 0 1
13319 1 51.16751334696028 47.13051393545176 7.271970032930101 0 0 1
6120 1 52.39241466680397 45.45390063993753 5.925866222595742 -1 0 1
2269 2 52.948939801700874 47.7467057340468 5.4911535893517405 -1 0 1
12636 1 57.01434574798695 46.26242675862797 3.862841666636392 0 0 1
3009 1 54.99316041005464 46.095022378709174 5.529284809724766 -1 0 0
15345 1 54.70206072455808 47.902281662203904 3.781369039540124 0 -1 1
3682 1 55.080769623744786 48.67641383272762 6.372910828698405 -1 0 0
13394 2 56.8987060033499 48.75514726232633 4.309949094701319 0 0 1
15085 1 53.87935193441997 46.741880521280095 7.742666645988825 0 0 0
3681 1 3.2709605472192727 49.135835712364866 6.89148698676052 0 0 0
80 1 0.16601964004895908 51.31497499021694 4.609767372520594 0 -1 1
5438 1 2.8276526247587643 51.23096862697216 4.973831980013207 0 0 1
2207 1 1.566268758276475 50.84516792739939 7.073079739522006 0 0 0
11038 1 2.531582115377903 53.040036784263464 6.67693577945283 1 0 1
4758 1 0.1932726244142361 52.77936080485101 7.448587454984315 0 0 1
3962 1 4.955227821657404 50.040079842613096 5.365810122492738 0 0 0
7119 1 5.202856317163528 52.73233340436167 5.965073483982197 0 0 1
11886 1 7.2412073478769585 51.32561872924684 4.808327259539962 1 0 0
14968 1 6.728555617963897 50.64764237856937 7.113266913423488 1 0 0
4766 1 8.862360064121468 49.716332590073634 3.793027580508718 0 0 0
3089 1 8.891504520607787 49.809686188670966 6.300400567091186 0 0 0
2192 1 9.590230049053117 51.933874874147165 4.801149279175961 0 0 1
7014 1 11.255843097292109 50.902991487174845 6.265469363913448 0 0 0
2043 1 8.976315716763537 52.30548425172202 7.298193848641399 0 0 0
5608 1 12.769128708118533 49.47718833807414 7.344732638395461 0 -1 0
15772 1 15.10548843603022 49.43042146772514 6.2430272100293145 1 0 0
604 1 13.047209263862317 49.76874132614873 4.691901934574165 0 0 0
12798 1 12.433569993339187 52.21215073165763 4.551537435764588 1 0 1
5641 1 14.828879496434496 51.31414973789592 4.101421812339805 0 -1 0
1941 1 13.914207855601587 51.569997224076246 6.426142759210509 0 0 0
6409 1 17.312434754280645 49.210533770030395 7.361339623227006 0 -1 0
5450 1 16.544050110019157 51.41972018005325 6.586874458431545 0 0 0
7203 1 16.997547861769444 50.08523926994239 4.702922056133566 0 -1 0
5485 1 19.078059457959466 50.923545396789706 6.076963617954071 0 0 0
3935 2 21.062654973909325 49.360515123326195 6.576718792991802 0 0 0
15719 4 21.069486534420367 51.51382682303364 3.7621984943987767 1 0 1
7129 1 22.925303337429476 50.49204333951607 5.826831073473233 0 0 0
14156 1 22.593676569215777 52.95079697692191 6.161932841092227 1 0 1
4888 1 24.113339788355646 51.68093400162584 7.506397439889428 0 -1 0
7048 1 24.183607959889933 49.87297327102567 4.068827741872705 0 0 0
7855 2 25.2265839442846 50.01704116958628 6.371140702562788 0 0 0
7964 2 26.36171601826624 52.15130015556477 7.077484442968776 0 0 0
7132 1 27.295201509632136 50.13752838389381 5.45229141973909 0 0 0
8767 1 24.963469317390373 51.99094470804582 5.24946692823251 0 0 0
7207 2 27.990094681718553 52.41694502266219 4.760073377050498 0 -1 0
7124 1 29.324055963822182 49.23112875257655 6.547178483612783 0 0 0
4679 1 29.590117697765024 50.77213959758059 4.480139095061582 0 0 1
11130 1 28.66244626510057 51.590635914718476 6.842720998849785 0 0 0
7808 1 31.98130919102267 51.437012527567305 4.171687714778458 0 0 0
10329 6 31.36147511982679 50.653749078946504 6.792622090668598 0 0 0
9605 1 30.437860088812254 52.89328703748153 5.597518649525168 0 -1 0
7886 1 34.05668418611704 50.05911166308444 4.166834257568884 0 0 0
10324 1 34.33501094796904 52.61552188815756 4.558011350615789 0 0 0
16146 3 33.243748874448855 51.09610219760461 5.633229084549211 0 0 0
12568 1 34.997950909614374 50.852693389018086 6.409391130774482 0 0 0
10406 1 32.77785385518422 52.7392928595422 6.585400245327373 0 -1 0
11125 1 36.48206872593664 50.92850516543116 4.013433996769179 0 0 0
11166 1 36.56727543703387 52.56369073181763 6.337133436421866 0 0 0
11889 1 38.5810569180736 49.6801543732992 4.671649228995749 0 0 0
11251 1 38.490262686016976 52.02917316156976 4.528140710033807 0 -1 0
9370 1 37.44761282552797 50.30607061355582 6.745301363420266 0 0 0
10894 1 39.04399364815849 52.47524392413089 7.053551229227886 0 0 0
12776 1 39.9591982243638 49.80476960297814 7.16939020657294 0 0 0
14495 5 40.36919410421282 51.18589489337138 5.506624762302115 1 -1 -1
14241 1 42.16044123373261 52.09768639714446 5.002765424354221 0 0 0
12726 1 43.03560930586531 50.00481139745632 4.065180880626248 0 0 0
11922 1 43.20150231803376 50.2345776257184 6.367875499446685 0 0 0
16116 3 43.544188605304015 52.023078221479466 6.309570478094929 0 -1 0
8081 4 44.37888896457113 51.648641740313906 4.806283750370851 0 -1 0
15121 1 41.68578689393726 51.739564908805406 7.530040479745095 0 0 0
11925 4 44.37629637548066 53.06264912482038 4.778455018529429 0 0 0
12722 5 45.00772854397579 50.22043601890621 4.886951628410514 0 0 0
13643 1 45.18895164473706 51.5115416130044 6.840659122644303 0 -1 0
12848 1 46.49850419528167 51.84867002186181 4.757668427458961 0 -1 0
11964 1 46.947945210361794 49.67021051689886 6.360309330258988 0 0 0
13566 1 47.59406252786452 52.22968758518276 6.908302118227109 0 0 0
14529 5 48.42498591334072 52.65240373579128 4.031881071164878 0 -1 0
11209 1 48.6512707111832 50.56707211402657 4.6869203935384185 0 -1 0
3641 1 51.21434127515181 49.38449805383256 6.272974614460491 -1 0 0
15959 1 49.288310719344594 50.68013076489295 6.958356341233296 0 0 1
12558 1 50.9873440044837 50.63985996640419 4.257753114818724 0 0 1
13479 2 52.23019187818021 51.49928488108041 6.12422715969532 0 0 1
762 1 49.983666186735746 52.75749285949249 5.719591484417013 -1 0 0
14441 1 56.38714655490848 52.92879677438695 3.459087069467854 0 -1 0
3449 1 53.33831467373783 49.945189941733474 4.818131762723391 -1 0 0
13478 1 56.93119188842836 50.12560097845555 6.818583046788757 0 0 1
806 1 55.59818028970936 50.696999454757474 4.766844779412394 -1 -1 0
560 1 54.62162101604581 51.16316258765676 6.8389125805868645 -1 0 1
2511 1 54.08309128701633 52.38371313653819 4.647851510915236 -1 -1 1
11524 1 56.16996108557049 53.493563231578406 5.9851829498090225 0 -1 0
1502 1 1.8746458692850236 57.20324940170493 7.692588441092127 0 0 0
315 1 1.5275553192617326 55.94067937941186 4.256850821493446 0 0 1
4787 1 0.7798509460834673 53.59312777313646 4.960620417132964 0 0 1
2422 1 2.7456515409284896 55.47461894534463 6.341066773847307 0 -1 1
616 1 0.29114418602308 55.2819374266473 6.627258681169446 0 0 0
